  60.5000 2.0970e+03 1.8303e+03 2.3956e+03 1.8337e+03 2.3927e+03 2.0742e+03 2.1191e+03 2.0616e+03 2.1324e+03 2.3381e+03 1.8868e+03 2.1532e+03 1.8337e+03 2.3927e+03 2.0310e+03
  60.7500 2.0514e+03 1.7909e+03 2.3428e+03 1.7941e+03 2.3399e+03 2.0292e+03 2.0729e+03 2.0167e+03 2.0860e+03 2.2868e+03 1.8457e+03 2.1061e+03 1.7941e+03 2.3399e+03 1.9872e+03
  61.0000 2.0068e+03 1.7524e+03 2.2913e+03 1.7556e+03 2.2885e+03 1.9852e+03 2.0278e+03 1.9728e+03 2.0408e+03 2.2368e+03 1.8057e+03 2.0600e+03 1.7556e+03 2.2885e+03 1.9445e+03
  61.2500 1.9634e+03 1.7149e+03 2.2411e+03 1.7180e+03 2.2383e+03 1.9424e+03 1.9838e+03 1.9301e+03 1.9967e+03 2.1880e+03 1.7667e+03 2.0152e+03 1.7180e+03 2.2383e+03 1.9028e+03
  61.5000 1.9211e+03 1.6783e+03 2.1921e+03 1.6813e+03 2.1894e+03 1.9006e+03 1.9409e+03 1.8884e+03 1.9537e+03 2.1404e+03 1.7287e+03 1.9714e+03 1.6813e+03 2.1894e+03 1.8622e+03
  61.7500 1.8798e+03 1.6426e+03 2.1444e+03 1.6456e+03 2.1417e+03 1.8598e+03 1.8991e+03 1.8478e+03 1.9118e+03 2.0941e+03 1.6916e+03 1.9288e+03 1.6456e+03 2.1417e+03 1.8226e+03
  62.0000 1.8395e+03 1.6078e+03 2.0979e+03 1.6107e+03 2.0953e+03 1.8201e+03 1.8584e+03 1.8082e+03 1.8709e+03 2.0489e+03 1.6554e+03 1.8872e+03 1.6107e+03 2.0953e+03 1.7839e+03
  62.2500 1.8003e+03 1.5738e+03 2.0525e+03 1.5767e+03 2.0500e+03 1.7813e+03 1.8186e+03 1.7695e+03 1.8310e+03 2.0048e+03 1.6202e+03 1.8467e+03 1.5767e+03 2.0500e+03 1.7462e+03
  62.5000 1.7620e+03 1.5406e+03 2.0083e+03 1.5435e+03 2.0058e+03 1.7435e+03 1.7798e+03 1.7318e+03 1.7921e+03 1.9618e+03 1.5858e+03 1.8071e+03 1.5435e+03 2.0058e+03 1.7094e+03
  62.7500 1.7246e+03 1.5083e+03 1.9652e+03 1.5111e+03 1.9627e+03 1.7066e+03 1.7420e+03 1.6950e+03 1.7542e+03 1.9199e+03 1.5522e+03 1.7686e+03 1.5111e+03 1.9627e+03 1.6735e+03
  63.0000 1.6882e+03 1.4767e+03 1.9231e+03 1.4795e+03 1.9207e+03 1.6707e+03 1.7051e+03 1.6592e+03 1.7172e+03 1.8790e+03 1.5194e+03 1.7309e+03 1.4795e+03 1.9207e+03 1.6385e+03
  63.2500 1.6526e+03 1.4459e+03 1.8821e+03 1.4486e+03 1.8797e+03 1.6355e+03 1.6691e+03 1.6242e+03 1.6810e+03 1.8392e+03 1.4875e+03 1.6942e+03 1.4486e+03 1.8797e+03 1.6043e+03
  63.5000 1.6179e+03 1.4159e+03 1.8420e+03 1.4185e+03 1.8397e+03 1.6013e+03 1.6340e+03 1.5900e+03 1.6458e+03 1.8002e+03 1.4563e+03 1.6585e+03 1.4185e+03 1.8397e+03 1.5709e+03
  63.7500 1.5840e+03 1.3865e+03 1.8030e+03 1.3891e+03 1.8007e+03 1.5678e+03 1.5997e+03 1.5567e+03 1.6114e+03 1.7623e+03 1.4258e+03 1.6235e+03 1.3891e+03 1.8007e+03 1.5383e+03
  64.0000 1.5510e+03 1.3579e+03 1.7649e+03 1.3604e+03 1.7627e+03 1.5352e+03 1.5663e+03 1.5242e+03 1.5778e+03 1.7252e+03 1.3962e+03 1.5894e+03 1.3604e+03 1.7627e+03 1.5065e+03
  64.2500 1.5188e+03 1.3299e+03 1.7278e+03 1.3324e+03 1.7256e+03 1.5034e+03 1.5337e+03 1.4924e+03 1.5451e+03 1.6891e+03 1.3672e+03 1.5562e+03 1.3324e+03 1.7256e+03 1.4755e+03
  64.5000 1.4873e+03 1.3026e+03 1.6915e+03 1.3051e+03 1.6893e+03 1.4723e+03 1.5018e+03 1.4615e+03 1.5131e+03 1.6538e+03 1.3389e+03 1.5237e+03 1.3051e+03 1.6893e+03 1.4452e+03
  64.7500 1.4565e+03 1.2760e+03 1.6561e+03 1.2784e+03 1.6540e+03 1.4419e+03 1.4707e+03 1.4312e+03 1.4819e+03 1.6194e+03 1.3112e+03 1.4920e+03 1.2784e+03 1.6540e+03 1.4156e+03
  65.0000 1.4266e+03 1.2500e+03 1.6216e+03 1.2523e+03 1.6195e+03 1.4123e+03 1.4404e+03 1.4017e+03 1.4514e+03 1.5858e+03 1.2843e+03 1.4611e+03 1.2523e+03 1.6195e+03 1.3867e+03
  65.2500 1.3973e+03 1.2246e+03 1.5879e+03 1.2269e+03 1.5858e+03 1.3833e+03 1.4108e+03 1.3729e+03 1.4217e+03 1.5530e+03 1.2580e+03 1.4309e+03 1.2269e+03 1.5858e+03 1.3585e+03
  65.5000 1.3687e+03 1.1997e+03 1.5550e+03 1.2020e+03 1.5530e+03 1.3551e+03 1.3818e+03 1.3448e+03 1.3926e+03 1.5210e+03 1.2322e+03 1.4015e+03 1.2020e+03 1.5530e+03 1.3310e+03
  65.7500 1.3408e+03 1.1755e+03 1.5229e+03 1.1777e+03 1.5209e+03 1.3275e+03 1.3536e+03 1.3173e+03 1.3642e+03 1.4897e+03 1.2072e+03 1.3727e+03 1.1777e+03 1.5209e+03 1.3041e+03
  66.0000 1.3135e+03 1.1518e+03 1.4915e+03 1.1540e+03 1.4896e+03 1.3006e+03 1.3260e+03 1.2905e+03 1.3365e+03 1.4592e+03 1.1826e+03 1.3446e+03 1.1540e+03 1.4896e+03 1.2778e+03
  66.2500 1.2869e+03 1.1287e+03 1.4609e+03 1.1308e+03 1.4590e+03 1.2743e+03 1.2991e+03 1.2642e+03 1.3095e+03 1.4294e+03 1.1587e+03 1.3172e+03 1.1308e+03 1.4590e+03 1.2521e+03
  66.5000 1.2609e+03 1.1061e+03 1.4311e+03 1.1082e+03 1.4292e+03 1.2486e+03 1.2728e+03 1.2387e+03 1.2831e+03 1.4003e+03 1.1353e+03 1.2904e+03 1.1082e+03 1.4292e+03 1.2271e+03
  66.7500 1.2355e+03 1.0840e+03 1.4019e+03 1.0861e+03 1.4000e+03 1.2235e+03 1.2471e+03 1.2137e+03 1.2573e+03 1.3719e+03 1.1125e+03 1.2642e+03 1.0861e+03 1.4000e+03 1.2026e+03
  67.0000 1.2107e+03 1.0625e+03 1.3734e+03 1.0645e+03 1.3716e+03 1.1989e+03 1.2220e+03 1.1892e+03 1.2320e+03 1.3442e+03 1.0902e+03 1.2387e+03 1.0645e+03 1.3716e+03 1.1786e+03
  67.2500 1.1864e+03 1.0414e+03 1.3455e+03 1.0434e+03 1.3438e+03 1.1750e+03 1.1975e+03 1.1654e+03 1.2074e+03 1.3171e+03 1.0683e+03 1.2137e+03 1.0434e+03 1.3438e+03 1.1552e+03
  67.5000 1.1627e+03 1.0208e+03 1.3184e+03 1.0227e+03 1.3166e+03 1.1516e+03 1.1735e+03 1.1421e+03 1.1833e+03 1.2906e+03 1.0470e+03 1.1894e+03 1.0227e+03 1.3166e+03 1.1324e+03
  67.7500 1.1396e+03 1.0007e+03 1.2918e+03 1.0026e+03 1.2901e+03 1.1287e+03 1.1501e+03 1.1193e+03 1.1598e+03 1.2647e+03 1.0262e+03 1.1655e+03 1.0026e+03 1.2901e+03 1.1100e+03
  68.0000 1.1170e+03 9.8099e+02 1.2659e+03 9.8287e+02 1.2642e+03 1.1063e+03 1.1273e+03 1.0971e+03 1.1369e+03 1.2394e+03 1.0059e+03 1.1423e+03 9.8287e+02 1.2642e+03 1.0882e+03
  68.2500 1.0949e+03 9.6176e+02 1.2406e+03 9.6361e+02 1.2389e+03 1.0845e+03 1.1049e+03 1.0753e+03 1.1144e+03 1.2148e+03 9.8603e+02 1.1196e+03 9.6361e+02 1.2389e+03 1.0669e+03
  68.5000 1.0733e+03 9.4297e+02 1.2158e+03 9.4478e+02 1.2142e+03 1.0632e+03 1.0831e+03 1.0541e+03 1.0925e+03 1.1906e+03 9.6661e+02 1.0973e+03 9.4478e+02 1.2142e+03 1.0460e+03
  68.7500 1.0522e+03 9.2459e+02 1.1916e+03 9.2638e+02 1.1900e+03 1.0423e+03 1.0618e+03 1.0333e+03 1.0710e+03 1.1671e+03 9.4762e+02 1.0756e+03 9.2638e+02 1.1900e+03 1.0256e+03
  69.0000 1.0316e+03 9.0663e+02 1.1680e+03 9.0838e+02 1.1664e+03 1.0219e+03 1.0409e+03 1.0131e+03 1.0501e+03 1.1440e+03 9.2907e+02 1.0544e+03 9.0838e+02 1.1664e+03 1.0057e+03
  69.2500 1.0114e+03 8.8907e+02 1.1449e+03 8.9079e+02 1.1433e+03 1.0020e+03 1.0205e+03 9.9322e+02 1.0296e+03 1.1215e+03 9.1093e+02 1.0337e+03 8.9079e+02 1.1433e+03 9.8622e+02
  69.5000 9.9169e+02 8.7189e+02 1.1223e+03 8.7359e+02 1.1208e+03 9.8248e+02 1.0006e+03 9.7384e+02 1.0095e+03 1.0995e+03 8.9320e+02 1.0134e+03 8.7359e+02 1.1208e+03 9.6717e+02
  69.7500 9.7242e+02 8.5510e+02 1.1003e+03 8.5677e+02 1.0988e+03 9.6342e+02 9.8112e+02 9.5488e+02 9.8996e+02 1.0780e+03 8.7586e+02 9.9363e+02 8.5677e+02 1.0988e+03 9.4853e+02
  70.0000 9.5358e+02 8.3868e+02 1.0787e+03 8.4032e+02 1.0772e+03 9.4479e+02 9.6209e+02 9.3635e+02 9.7081e+02 1.0570e+03 8.5891e+02 9.7426e+02 8.4032e+02 1.0772e+03 9.3031e+02
  70.2500 9.3516e+02 8.2262e+02 1.0577e+03 8.2423e+02 1.0562e+03 9.2658e+02 9.4347e+02 9.1823e+02 9.5209e+02 1.0364e+03 8.4234e+02 9.5534e+02 8.2423e+02 1.0562e+03 9.1249e+02
  70.5000 9.1715e+02 8.0691e+02 1.0371e+03 8.0850e+02 1.0356e+03 9.0876e+02 9.2527e+02 9.0052e+02 9.3378e+02 1.0163e+03 8.2613e+02 9.3683e+02 8.0850e+02 1.0356e+03 8.9507e+02
  70.7500 8.9954e+02 7.9155e+02 1.0169e+03 7.9311e+02 1.0155e+03 8.9134e+02 9.0747e+02 8.8320e+02 9.1588e+02 9.9668e+02 8.1028e+02 9.1874e+02 7.9311e+02 1.0155e+03 8.7802e+02
  71.0000 8.8231e+02 7.7652e+02 9.9726e+02 7.7805e+02 9.9587e+02 8.7430e+02 8.9007e+02 8.6625e+02 8.9837e+02 9.7747e+02 7.9478e+02 9.0104e+02 7.7805e+02 9.9587e+02 8.6135e+02
  71.2500 8.6547e+02 7.6182e+02 9.7801e+02 7.6333e+02 9.7664e+02 8.5764e+02 8.7304e+02 8.4969e+02 8.8125e+02 9.5868e+02 7.7962e+02 8.8374e+02 7.6333e+02 9.7664e+02 8.4504e+02
  71.5000 8.4899e+02 7.4744e+02 9.5919e+02 7.4892e+02 9.5784e+02 8.4134e+02 8.5640e+02 8.3348e+02 8.6450e+02 9.4031e+02 7.6479e+02 8.6682e+02 7.4892e+02 9.5784e+02 8.2908e+02
  71.7500 8.3287e+02 7.3337e+02 9.4079e+02 7.3483e+02 9.3946e+02 8.2539e+02 8.4011e+02 8.1763e+02 8.4812e+02 9.2235e+02 7.5028e+02 8.5027e+02 7.3483e+02 9.3946e+02 8.1347e+02
  72.0000 8.1711e+02 7.1960e+02 9.2279e+02 7.2103e+02 9.2149e+02 8.0979e+02 8.2419e+02 8.0212e+02 8.3209e+02 9.0478e+02 7.3610e+02 8.3409e+02 7.2103e+02 9.2149e+02 7.9819e+02
  72.2500 8.0168e+02 7.0613e+02 9.0520e+02 7.0754e+02 9.0391e+02 7.9453e+02 8.0861e+02 7.8696e+02 8.1641e+02 8.8759e+02 7.2221e+02 8.1825e+02 7.0754e+02 9.0391e+02 7.8325e+02
  72.5000 7.8659e+02 6.9294e+02 8.8798e+02 6.9433e+02 8.8672e+02 7.7960e+02 7.9336e+02 7.7212e+02 8.0107e+02 8.7078e+02 7.0863e+02 8.0277e+02 6.9433e+02 8.8672e+02 7.6862e+02
  72.7500 7.7183e+02 6.8004e+02 8.7115e+02 6.8141e+02 8.6990e+02 7.6499e+02 7.7845e+02 7.5760e+02 7.8606e+02 8.5434e+02 6.9534e+02 7.8762e+02 6.8141e+02 8.6990e+02 7.5431e+02
  73.0000 7.5738e+02 6.6741e+02 8.5468e+02 6.6876e+02 8.5345e+02 7.5070e+02 7.6386e+02 7.4340e+02 7.7137e+02 8.3825e+02 6.8234e+02 7.7280e+02 6.6876e+02 8.5345e+02 7.4030e+02
  73.2500 7.4325e+02 6.5506e+02 8.3857e+02 6.5638e+02 8.3736e+02 7.3671e+02 7.4958e+02 7.2950e+02 7.5700e+02 8.2251e+02 6.6961e+02 7.5829e+02 6.5638e+02 8.3736e+02 7.2659e+02
  73.5000 7.2942e+02 6.4296e+02 8.2280e+02 6.4426e+02 8.2161e+02 7.2302e+02 7.3561e+02 7.1589e+02 7.4294e+02 8.0711e+02 6.5716e+02 7.4411e+02 6.4426e+02 8.2161e+02 7.1317e+02
  73.7500 7.1588e+02 6.3112e+02 8.0738e+02 6.3240e+02 8.0621e+02 7.0962e+02 7.2194e+02 7.0259e+02 7.2917e+02 7.9204e+02 6.4497e+02 7.3022e+02 6.3240e+02 8.0621e+02 7.0004e+02
  74.0000 7.0263e+02 6.1953e+02 7.9230e+02 6.2079e+02 7.9114e+02 6.9650e+02 7.0856e+02 6.8956e+02 7.1570e+02 7.7730e+02 6.3304e+02 7.1663e+02 6.2079e+02 7.9114e+02 6.8718e+02
  74.2500 6.8966e+02 6.0818e+02 7.7753e+02 6.0943e+02 7.7639e+02 6.8367e+02 6.9547e+02 6.7681e+02 7.0252e+02 7.6287e+02 6.2137e+02 7.0334e+02 6.0943e+02 7.7639e+02 6.7459e+02
  74.5000 6.7697e+02 5.9707e+02 7.6309e+02 5.9830e+02 7.6197e+02 6.7110e+02 6.8265e+02 6.6433e+02 6.8961e+02 7.4875e+02 6.0994e+02 6.9033e+02 5.9830e+02 7.6197e+02 6.6227e+02
  74.7500 6.6454e+02 5.8620e+02 7.4895e+02 5.8740e+02 7.4784e+02 6.5880e+02 6.7010e+02 6.5211e+02 6.7698e+02 7.3492e+02 5.9875e+02 6.7759e+02 5.8740e+02 7.4784e+02 6.5021e+02
  75.0000 6.5238e+02 5.7554e+02 7.3511e+02 5.7673e+02 7.3402e+02 6.4676e+02 6.5782e+02 6.4015e+02 6.6461e+02 7.2140e+02 5.8780e+02 6.6512e+02 5.7673e+02 7.3402e+02 6.3839e+02
  75.2500 6.4047e+02 5.6511e+02 7.2157e+02 5.6628e+02 7.2050e+02 6.3497e+02 6.4580e+02 6.2845e+02 6.5250e+02 7.0815e+02 5.7707e+02 6.5292e+02 5.6628e+02 7.2050e+02 6.2682e+02
  75.5000 6.2881e+02 5.5490e+02 7.0832e+02 5.5605e+02 7.0726e+02 6.2343e+02 6.3403e+02 6.1698e+02 6.4064e+02 6.9519e+02 5.6657e+02 6.4097e+02 5.5605e+02 7.0726e+02 6.1549e+02
  75.7500 6.1739e+02 5.4490e+02 6.9535e+02 5.4603e+02 6.9430e+02 6.1212e+02 6.2250e+02 6.0576e+02 6.2903e+02 6.8250e+02 5.5629e+02 6.2928e+02 5.4603e+02 6.9430e+02 6.0440e+02
  76.0000 6.0622e+02 5.3510e+02 6.8264e+02 5.3622e+02 6.8162e+02 6.0105e+02 6.1122e+02 5.9477e+02 6.1766e+02 6.7008e+02 5.4623e+02 6.1783e+02 5.3622e+02 6.8162e+02 5.9353e+02
  76.2500 5.9527e+02 5.2551e+02 6.7021e+02 5.2661e+02 6.6919e+02 5.9022e+02 6.0017e+02 5.8401e+02 6.0653e+02 6.5791e+02 5.3637e+02 6.0661e+02 5.2661e+02 6.6919e+02 5.8289e+02
  76.5000 5.8455e+02 5.1611e+02 6.5803e+02 5.1720e+02 6.5703e+02 5.7960e+02 5.8935e+02 5.7348e+02 5.9563e+02 6.4600e+02 5.2671e+02 5.9563e+02 5.1720e+02 6.5703e+02 5.7247e+02
  76.7500 5.7405e+02 5.0691e+02 6.4610e+02 5.0798e+02 6.4512e+02 5.6921e+02 5.7875e+02 5.6316e+02 5.8495e+02 6.3433e+02 5.1726e+02 5.8488e+02 5.0798e+02 6.4512e+02 5.6226e+02
  77.0000 5.6377e+02 4.9790e+02 6.3443e+02 4.9895e+02 6.3346e+02 5.5902e+02 5.6837e+02 5.5305e+02 5.7449e+02 6.2291e+02 5.0800e+02 5.7435e+02 4.9895e+02 6.3346e+02 5.5226e+02
  77.2500 5.5370e+02 4.8906e+02 6.2299e+02 4.9010e+02 6.2204e+02 5.4905e+02 5.5820e+02 5.4315e+02 5.6425e+02 6.1172e+02 4.9893e+02 5.6404e+02 4.9010e+02 6.2204e+02 5.4247e+02
  77.5000 5.4383e+02 4.8041e+02 6.1179e+02 4.8143e+02 6.1085e+02 5.3928e+02 5.4824e+02 5.3345e+02 5.5421e+02 6.0076e+02 4.9004e+02 5.5393e+02 4.8143e+02 6.1085e+02 5.3287e+02
  77.7500 5.3417e+02 4.7194e+02 6.0082e+02 4.7294e+02 5.9989e+02 5.2971e+02 5.3849e+02 5.2396e+02 5.4438e+02 5.9002e+02 4.8134e+02 5.4404e+02 4.7294e+02 5.9989e+02 5.2347e+02
  78.0000 5.2470e+02 4.6363e+02 5.9008e+02 4.6462e+02 5.8916e+02 5.2033e+02 5.2893e+02 5.1465e+02 5.3475e+02 5.7951e+02 4.7281e+02 5.3435e+02 4.6462e+02 5.8916e+02 5.1426e+02
  78.2500 5.1542e+02 4.5549e+02 5.7955e+02 4.5647e+02 5.7865e+02 5.1114e+02 5.1957e+02 5.0554e+02 5.2532e+02 5.6921e+02 4.6445e+02 5.2485e+02 4.5647e+02 5.7865e+02 5.0524e+02
  78.5000 5.0634e+02 4.4752e+02 5.6924e+02 4.4848e+02 5.6835e+02 5.0214e+02 5.1040e+02 4.9660e+02 5.1607e+02 5.5912e+02 4.5627e+02 5.1555e+02 4.4848e+02 5.6835e+02 4.9639e+02
  78.7500 4.9743e+02 4.3971e+02 5.5914e+02 4.4065e+02 5.5826e+02 4.9333e+02 5.0141e+02 4.8785e+02 5.0701e+02 5.4923e+02 4.4825e+02 5.0644e+02 4.4065e+02 5.5826e+02 4.8773e+02
  79.0000 4.8871e+02 4.3205e+02 5.4925e+02 4.3298e+02 5.4838e+02 4.8468e+02 4.9261e+02 4.7928e+02 4.9814e+02 5.3955e+02 4.4039e+02 4.9751e+02 4.3298e+02 5.4838e+02 4.7923e+02
  79.2500 4.8016e+02 4.2454e+02 5.3955e+02 4.2547e+02 5.3870e+02 4.7622e+02 4.8398e+02 4.7088e+02 4.8944e+02 5.3005e+02 4.3269e+02 4.8876e+02 4.2547e+02 5.3870e+02 4.7091e+02
  79.5000 4.7178e+02 4.1719e+02 5.3005e+02 4.1810e+02 5.2921e+02 4.6792e+02 4.7552e+02 4.6264e+02 4.8092e+02 5.2075e+02 4.2514e+02 4.8019e+02 4.1810e+02 5.2921e+02 4.6275e+02
  79.7500 4.6357e+02 4.0998e+02 5.2075e+02 4.1088e+02 5.1991e+02 4.5978e+02 4.6724e+02 4.5458e+02 4.7256e+02 5.1164e+02 4.1775e+02 4.7178e+02 4.1088e+02 5.1991e+02 4.5476e+02
  80.0000 4.5552e+02 4.0291e+02 5.1162e+02 4.0380e+02 5.1081e+02 4.5181e+02 4.5912e+02 4.4667e+02 4.6438e+02 5.0271e+02 4.1050e+02 4.6355e+02 4.0380e+02 5.1081e+02 4.4692e+02
  80.2500 4.4763e+02 3.9599e+02 5.0269e+02 3.9686e+02 5.0188e+02 4.4400e+02 4.5116e+02 4.3892e+02 4.5635e+02 4.9396e+02 4.0339e+02 4.5548e+02 3.9686e+02 5.0188e+02 4.3924e+02
  80.5000 4.3990e+02 3.8919e+02 4.9393e+02 3.9005e+02 4.9313e+02 4.3634e+02 4.4336e+02 4.3132e+02 4.4849e+02 4.8538e+02 3.9643e+02 4.4757e+02 3.9005e+02 4.9313e+02 4.3171e+02
  80.7500 4.3233e+02 3.8254e+02 4.8534e+02 3.8338e+02 4.8456e+02 4.2883e+02 4.3571e+02 4.2388e+02 4.4077e+02 4.7697e+02 3.8960e+02 4.3982e+02 3.8338e+02 4.8456e+02 4.2432e+02
  81.0000 4.2490e+02 3.7601e+02 4.7693e+02 3.7684e+02 4.7615e+02 4.2147e+02 4.2821e+02 4.1658e+02 4.3322e+02 4.6873e+02 3.8291e+02 4.3222e+02 3.7684e+02 4.7615e+02 4.1708e+02
  81.2500 4.1761e+02 3.6961e+02 4.6868e+02 3.7043e+02 4.6791e+02 4.1426e+02 4.2087e+02 4.0942e+02 4.2581e+02 4.6065e+02 3.7635e+02 4.2478e+02 3.7043e+02 4.6791e+02 4.0999e+02
  81.5000 4.1047e+02 3.6334e+02 4.6060e+02 3.6415e+02 4.5984e+02 4.0719e+02 4.1366e+02 4.0241e+02 4.1854e+02 4.5274e+02 3.6992e+02 4.1748e+02 3.6415e+02 4.5984e+02 4.0303e+02
  81.7500 4.0347e+02 3.5718e+02 4.5267e+02 3.5798e+02 4.5193e+02 4.0025e+02 4.0660e+02 3.9553e+02 4.1142e+02 4.4497e+02 3.6361e+02 4.1032e+02 3.5798e+02 4.5193e+02 3.9620e+02
  82.0000 3.9661e+02 3.5115e+02 4.4490e+02 3.5194e+02 4.4417e+02 3.9345e+02 3.9967e+02 3.8879e+02 4.0443e+02 4.3736e+02 3.5743e+02 4.0330e+02 3.5194e+02 4.4417e+02 3.8951e+02
  82.2500 3.8988e+02 3.4523e+02 4.3729e+02 3.4601e+02 4.3656e+02 3.8678e+02 3.9288e+02 3.8218e+02 3.9758e+02 4.2990e+02 3.5136e+02 3.9642e+02 3.4601e+02 4.3656e+02 3.8295e+02
  82.5000 3.8328e+02 3.3943e+02 4.2982e+02 3.4020e+02 4.2910e+02 3.8024e+02 3.8623e+02 3.7569e+02 3.9087e+02 4.2258e+02 3.4542e+02 3.8967e+02 3.4020e+02 4.2910e+02 3.7652e+02
  82.7500 3.7681e+02 3.3374e+02 4.2250e+02 3.3450e+02 4.2179e+02 3.7383e+02 3.7970e+02 3.6934e+02 3.8428e+02 4.1541e+02 3.3959e+02 3.8306e+02 3.3450e+02 4.2179e+02 3.7021e+02
  83.0000 3.7046e+02 3.2816e+02 4.1532e+02 3.2890e+02 4.1462e+02 3.6754e+02 3.7329e+02 3.6310e+02 3.7782e+02 4.0838e+02 3.3387e+02 3.7657e+02 3.2890e+02 4.1462e+02 3.6402e+02
  83.2500 3.6424e+02 3.2268e+02 4.0828e+02 3.2342e+02 4.0759e+02 3.6137e+02 3.6701e+02 3.5699e+02 3.7149e+02 4.0148e+02 3.2826e+02 3.7021e+02 3.2342e+02 4.0759e+02 3.5794e+02
  83.5000 3.5813e+02 3.1731e+02 4.0138e+02 3.1804e+02 4.0070e+02 3.5532e+02 3.6086e+02 3.5099e+02 3.6528e+02 3.9471e+02 3.2276e+02 3.6398e+02 3.1804e+02 4.0070e+02 3.5199e+02
  83.7500 3.5215e+02 3.1204e+02 3.9461e+02 3.1276e+02 3.9394e+02 3.4939e+02 3.5482e+02 3.4511e+02 3.5918e+02 3.8808e+02 3.1737e+02 3.5786e+02 3.1276e+02 3.9394e+02 3.4615e+02
  84.0000 3.4627e+02 3.0687e+02 3.8797e+02 3.0758e+02 3.8731e+02 3.4357e+02 3.4889e+02 3.3934e+02 3.5321e+02 3.8157e+02 3.1207e+02 3.5186e+02 3.0758e+02 3.8731e+02 3.4042e+02
  84.2500 3.4051e+02 3.0180e+02 3.8146e+02 3.0250e+02 3.8081e+02 3.3786e+02 3.4308e+02 3.3369e+02 3.4734e+02 3.7519e+02 3.0688e+02 3.4597e+02 3.0250e+02 3.8081e+02 3.3479e+02
  84.5000 3.3486e+02 2.9683e+02 3.7507e+02 2.9752e+02 3.7443e+02 3.3226e+02 3.3738e+02 3.2814e+02 3.4159e+02 3.6893e+02 3.0179e+02 3.4020e+02 2.9752e+02 3.7443e+02 3.2928e+02
  84.7500 3.2932e+02 2.9195e+02 3.6881e+02 2.9263e+02 3.6817e+02 3.2677e+02 3.3179e+02 3.2269e+02 3.3595e+02 3.6279e+02 2.9680e+02 3.3454e+02 2.9263e+02 3.6817e+02 3.2387e+02
  85.0000 3.2388e+02 2.8716e+02 3.6267e+02 2.8783e+02 3.6204e+02 3.2138e+02 3.2631e+02 3.1735e+02 3.3041e+02 3.5677e+02 2.9190e+02 3.2898e+02 2.8783e+02 3.6204e+02 3.1856e+02
  85.2500 3.1855e+02 2.8246e+02 3.5664e+02 2.8312e+02 3.5602e+02 3.1609e+02 3.2092e+02 3.1211e+02 3.2498e+02 3.5086e+02 2.8709e+02 3.2353e+02 2.8312e+02 3.5602e+02 3.1335e+02
  85.5000 3.1331e+02 2.7785e+02 3.5073e+02 2.7851e+02 3.5012e+02 3.1090e+02 3.1564e+02 3.0697e+02 3.1965e+02 3.4506e+02 2.8237e+02 3.1819e+02 2.7851e+02 3.5012e+02 3.0823e+02
  85.7500 3.0817e+02 2.7333e+02 3.4493e+02 2.7397e+02 3.4432e+02 3.0581e+02 3.1046e+02 3.0193e+02 3.1442e+02 3.3937e+02 2.7774e+02 3.1294e+02 2.7397e+02 3.4432e+02 3.0322e+02
  86.0000 3.0313e+02 2.6889e+02 3.3924e+02 2.6952e+02 3.3864e+02 3.0081e+02 3.0538e+02 2.9698e+02 3.0929e+02 3.3380e+02 2.7320e+02 3.0780e+02 2.6952e+02 3.3864e+02 2.9829e+02
  86.2500 2.9819e+02 2.6453e+02 3.3366e+02 2.6516e+02 3.3307e+02 2.9591e+02 3.0039e+02 2.9212e+02 3.0425e+02 3.2832e+02 2.6874e+02 3.0275e+02 2.6516e+02 3.3307e+02 2.9346e+02
  86.5000 2.9333e+02 2.6025e+02 3.2818e+02 2.6087e+02 3.2760e+02 2.9110e+02 2.9550e+02 2.8735e+02 2.9931e+02 3.2295e+02 2.6437e+02 2.9779e+02 2.6087e+02 3.2760e+02 2.8872e+02
  86.7500 2.8857e+02 2.5605e+02 3.2281e+02 2.5667e+02 3.2223e+02 2.8638e+02 2.9069e+02 2.8268e+02 2.9446e+02 3.1768e+02 2.6008e+02 2.9293e+02 2.5667e+02 3.2223e+02 2.8406e+02
  87.0000 2.8389e+02 2.5193e+02 3.1754e+02 2.5254e+02 3.1696e+02 2.8175e+02 2.8598e+02 2.7809e+02 2.8970e+02 3.1250e+02 2.5587e+02 2.8816e+02 2.5254e+02 3.1696e+02 2.7950e+02
  87.2500 2.7931e+02 2.4789e+02 3.1236e+02 2.4849e+02 3.1180e+02 2.7720e+02 2.8135e+02 2.7358e+02 2.8503e+02 3.0743e+02 2.5173e+02 2.8348e+02 2.4849e+02 3.1180e+02 2.7501e+02
  87.5000 2.7480e+02 2.4392e+02 3.0728e+02 2.4451e+02 3.0673e+02 2.7273e+02 2.7681e+02 2.6916e+02 2.8045e+02 3.0245e+02 2.4767e+02 2.7889e+02 2.4451e+02 3.0673e+02 2.7061e+02
  87.7500 2.7038e+02 2.4002e+02 3.0230e+02 2.4060e+02 3.0175e+02 2.6835e+02 2.7235e+02 2.6482e+02 2.7594e+02 2.9756e+02 2.4369e+02 2.7438e+02 2.4060e+02 3.0175e+02 2.6629e+02
  88.0000 2.6605e+02 2.3620e+02 2.9741e+02 2.3677e+02 2.9687e+02 2.6405e+02 2.6798e+02 2.6056e+02 2.7153e+02 2.9276e+02 2.3978e+02 2.6995e+02 2.3677e+02 2.9687e+02 2.6205e+02
